27Logger,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-10-06 14:30:00,27.0,44.0,13.7,010185649
1666,2023-10-29 17:30:00,26.5,59.5,18.0
1667,2023-10-29 17:50:00,26.0,48.5,14.3
1668,2023-10-29 18:10:00,26.5,56.5,17.1
1669,2023-10-29 18:30:00,26.5,57.5,17.4
1670,2023-10-29 18:50:00,26.5,58.0,17.6
1671,2023-10-29 19:10:00,26.5,58.5,17.7
1672,2023-10-29 19:30:00,26.5,59.5,18.0
1673,2023-10-29 19:50:00,26.5,59.0,17.8
1674,2023-10-29 20:10:00,26.5,53.0,16.1
1675,2023-10-29 20:30:00,27.0,59.5,18.4
1676,2023-10-29 20:50:00,26.5,60.0,18.1
1677,2023-10-29 21:10:00,26.5,60.0,18.1
1678,2023-10-29 21:30:00,26.5,60.5,18.2
1679,2023-10-29 21:50:00,26.5,61.0,18.4
1680,2023-10-29 22:10:00,26.5,58.5,17.7
1681,2023-10-29 22:30:00,27.0,51.5,16.2
1682,2023-10-29 22:50:00,27.0,61.0,18.8
1683,2023-10-29 23:10:00,26.5,61.5,18.5
1684,2023-10-29 23:30:00,26.5,61.0,18.4
1685,2023-10-29 23:50:00,26.5,61.5,18.5
1686,2023-10-30 00:10:00,26.5,62.0,18.6
1687,2023-10-30 00:30:00,26.5,62.0,18.6
1688,2023-10-30 00:50:00,26.5,62.0,18.6
1689,2023-10-30 01:10:00,26.5,62.0,18.6
1690,2023-10-30 01:30:00,26.5,62.5,18.8
1691,2023-10-30 01:50:00,26.5,62.5,18.8
1692,2023-10-30 02:10:00,26.5,62.5,18.8
1693,2023-10-30 02:30:00,26.5,63.0,18.9
1694,2023-10-30 02:50:00,26.5,63.0,18.9
1695,2023-10-30 03:10:00,26.5,63.0,18.9
1696,2023-10-30 03:30:00,26.5,63.5,19.0
1697,2023-10-30 03:50:00,26.5,63.5,19.0
1698,2023-10-30 04:10:00,26.5,63.5,19.0
1699,2023-10-30 04:30:00,26.5,63.5,19.0
1700,2023-10-30 04:50:00,26.5,64.0,19.1
1701,2023-10-30 05:10:00,26.5,64.0,19.1
1702,2023-10-30 05:30:00,26.5,64.0,19.1
1703,2023-10-30 05:50:00,26.5,64.0,19.1
1704,2023-10-30 06:10:00,26.5,64.5,19.3
1705,2023-10-30 06:30:00,26.5,64.5,19.3
1706,2023-10-30 06:50:00,26.5,64.5,19.3
1707,2023-10-30 07:10:00,26.5,64.5,19.3
1708,2023-10-30 07:30:00,26.5,65.0,19.4
1709,2023-10-30 07:50:00,26.5,65.0,19.4
1710,2023-10-30 08:10:00,26.5,65.0,19.4
1711,2023-10-30 08:30:00,26.5,65.0,19.4
1712,2023-10-30 08:50:00,26.5,65.0,19.4
1713,2023-10-30 09:10:00,26.5,65.0,19.4
1714,2023-10-30 09:30:00,26.5,65.0,19.4
1715,2023-10-30 09:50:00,26.5,65.0,19.4
1716,2023-10-30 10:10:00,26.5,65.5,19.5
1717,2023-10-30 10:30:00,26.5,65.5,19.5
1718,2023-10-30 10:50:00,26.5,65.5,19.5
1719,2023-10-30 11:10:00,26.5,65.5,19.5
1720,2023-10-30 11:30:00,27.0,66.0,20.1
1721,2023-10-30 11:50:00,26.5,66.5,19.7
1722,2023-10-30 12:10:00,26.5,66.5,19.7
1723,2023-10-30 12:30:00,26.5,66.5,19.7
1724,2023-10-30 12:50:00,26.5,56.0,17.0
1725,2023-10-30 13:10:00,27.0,66.0,20.1
1726,2023-10-30 13:30:00,26.5,66.5,19.7
1727,2023-10-30 13:50:00,26.5,67.0,19.9
1728,2023-10-30 14:10:00,26.5,67.5,20.0
1729,2023-10-30 14:30:00,26.5,67.5,20.0
1730,2023-10-30 14:50:00,26.5,67.5,20.0
1731,2023-10-30 15:10:00,26.5,67.5,20.0
1732,2023-10-30 15:30:00,26.5,65.5,19.5
1733,2023-10-30 15:50:00,26.5,58.5,17.7
1734,2023-10-30 16:10:00,26.5,61.5,18.5
1735,2023-10-30 16:30:00,26.5,63.0,18.9
1736,2023-10-30 16:50:00,26.5,63.0,18.9
1737,2023-10-30 17:10:00,26.5,63.0,18.9
1738,2023-10-30 17:30:00,26.5,55.5,16.9
1739,2023-10-30 17:50:00,26.5,59.5,18.0
1740,2023-10-30 18:10:00,26.5,60.0,18.1
1741,2023-10-30 18:30:00,26.5,60.5,18.2
1742,2023-10-30 18:50:00,26.5,61.0,18.4
1743,2023-10-30 19:10:00,26.5,61.5,18.5
1744,2023-10-30 19:30:00,26.5,62.0,18.6
1745,2023-10-30 19:50:00,26.5,62.0,18.6
1746,2023-10-30 20:10:00,26.5,62.0,18.6
1747,2023-10-30 20:30:00,26.5,62.5,18.8
1748,2023-10-30 20:50:00,26.5,62.5,18.8
1749,2023-10-30 21:10:00,26.5,63.0,18.9
1750,2023-10-30 21:30:00,26.5,63.0,18.9
1751,2023-10-30 21:50:00,26.5,63.0,18.9
1752,2023-10-30 22:10:00,26.5,63.5,19.0
1753,2023-10-30 22:30:00,26.5,64.0,19.1
1754,2023-10-30 22:50:00,26.5,64.0,19.1
1755,2023-10-30 23:10:00,26.5,63.5,19.0
1756,2023-10-30 23:30:00,26.5,63.5,19.0
1757,2023-10-30 23:50:00,26.5,63.5,19.0
1758,2023-10-31 00:10:00,26.5,63.5,19.0
1759,2023-10-31 00:30:00,26.5,63.5,19.0
1760,2023-10-31 00:50:00,26.5,64.0,19.1
1761,2023-10-31 01:10:00,26.5,64.0,19.1
1762,2023-10-31 01:30:00,26.5,64.0,19.1
1763,2023-10-31 01:50:00,26.5,64.0,19.1
1764,2023-10-31 02:10:00,26.5,64.0,19.1
1765,2023-10-31 02:30:00,26.5,64.5,19.3
1766,2023-10-31 02:50:00,26.5,64.5,19.3
1767,2023-10-31 03:10:00,26.5,64.5,19.3
1768,2023-10-31 03:30:00,26.5,64.5,19.3
1769,2023-10-31 03:50:00,26.5,64.5,19.3
1770,2023-10-31 04:10:00,26.5,65.0,19.4
1771,2023-10-31 04:30:00,26.5,65.0,19.4
1772,2023-10-31 04:50:00,26.5,65.0,19.4
1773,2023-10-31 05:10:00,26.5,65.0,19.4
1774,2023-10-31 05:30:00,26.5,65.0,19.4
1775,2023-10-31 05:50:00,26.5,65.5,19.5
1776,2023-10-31 06:10:00,26.5,65.5,19.5
1777,2023-10-31 06:30:00,26.5,65.5,19.5
1778,2023-10-31 06:50:00,26.5,65.5,19.5
1779,2023-10-31 07:10:00,26.5,65.5,19.5
1780,2023-10-31 07:30:00,26.5,65.5,19.5
1781,2023-10-31 07:50:00,26.5,65.5,19.5
1782,2023-10-31 08:10:00,26.5,65.5,19.5
1783,2023-10-31 08:30:00,26.5,66.0,19.6
1784,2023-10-31 08:50:00,26.5,66.0,19.6
1785,2023-10-31 09:10:00,26.5,66.0,19.6
1786,2023-10-31 09:30:00,26.5,66.0,19.6
1787,2023-10-31 09:50:00,26.5,66.0,19.6
1788,2023-10-31 10:10:00,26.5,66.0,19.6
1789,2023-10-31 10:30:00,26.5,66.0,19.6
1790,2023-10-31 10:50:00,26.5,66.5,19.7
1791,2023-10-31 11:10:00,26.5,66.5,19.7
1792,2023-10-31 11:30:00,27.0,66.5,20.2
1793,2023-10-31 11:50:00,26.5,67.0,19.9
1794,2023-10-31 12:10:00,26.5,66.5,19.7
1795,2023-10-31 12:30:00,27.0,56.5,17.6
1796,2023-10-31 12:50:00,27.0,67.0,20.3
1797,2023-10-31 13:10:00,27.0,67.0,20.3
1798,2023-10-31 13:30:00,27.0,67.5,20.5
1799,2023-10-31 13:50:00,27.0,55.0,17.2
1800,2023-10-31 14:10:00,26.5,66.5,19.7
1801,2023-10-31 14:30:00,26.5,68.0,20.1
1802,2023-10-31 14:50:00,26.5,68.0,20.1
1803,2023-10-31 15:10:00,26.5,68.5,20.2
1804,2023-10-31 15:30:00,26.5,68.5,20.2
1805,2023-10-31 15:50:00,26.5,54.0,16.4
1806,2023-10-31 16:10:00,26.0,56.5,16.7
1807,2023-10-31 16:30:00,26.5,58.0,17.6
1808,2023-10-31 16:50:00,26.5,56.5,17.1
1809,2023-10-31 17:10:00,26.5,56.5,17.1
1810,2023-10-31 17:30:00,26.5,59.0,17.8
1811,2023-10-31 17:50:00,26.5,60.0,18.1
1812,2023-10-31 18:10:00,26.5,57.0,17.3
1813,2023-10-31 18:30:00,26.5,53.5,16.3
1814,2023-10-31 18:50:00,26.5,54.0,16.4
1815,2023-10-31 19:10:00,26.5,55.0,16.7
1816,2023-10-31 19:30:00,26.5,56.0,17.0
1817,2023-10-31 19:50:00,26.5,56.5,17.1
1818,2023-10-31 20:10:00,26.5,49.5,15.1
1819,2023-10-31 20:30:00,26.5,58.0,17.6
1820,2023-10-31 20:50:00,26.5,58.0,17.6
1821,2023-10-31 21:10:00,26.5,58.5,17.7
1822,2023-10-31 21:30:00,26.5,58.5,17.7
1823,2023-10-31 21:50:00,26.5,59.0,17.8
1824,2023-10-31 22:10:00,26.5,59.0,17.8
1825,2023-10-31 22:30:00,26.5,59.5,18.0
1826,2023-10-31 22:50:00,27.0,59.5,18.4
1827,2023-10-31 23:10:00,26.5,59.5,18.0
1828,2023-10-31 23:30:00,26.5,59.5,18.0
1829,2023-10-31 23:50:00,26.5,60.0,18.1
1830,2023-11-01 00:10:00,26.5,60.0,18.1
1831,2023-11-01 00:30:00,26.5,60.0,18.1
1832,2023-11-01 00:50:00,26.5,60.5,18.2
1833,2023-11-01 01:10:00,26.5,60.5,18.2
1834,2023-11-01 01:30:00,26.5,60.5,18.2
1835,2023-11-01 01:50:00,26.5,61.0,18.4
1836,2023-11-01 02:10:00,26.5,61.0,18.4
1837,2023-11-01 02:30:00,26.5,61.5,18.5
1838,2023-11-01 02:50:00,26.5,61.5,18.5
1839,2023-11-01 03:10:00,26.5,62.0,18.6
1840,2023-11-01 03:30:00,26.5,62.0,18.6
1841,2023-11-01 03:50:00,26.5,62.5,18.8
1842,2023-11-01 04:10:00,26.5,62.5,18.8
1843,2023-11-01 04:30:00,26.5,62.5,18.8
1844,2023-11-01 04:50:00,26.5,62.5,18.8
1845,2023-11-01 05:10:00,26.5,63.0,18.9
1846,2023-11-01 05:30:00,26.5,63.0,18.9
1847,2023-11-01 05:50:00,26.5,63.0,18.9
1848,2023-11-01 06:10:00,26.5,63.5,19.0
1849,2023-11-01 06:30:00,26.5,63.5,19.0
1850,2023-11-01 06:50:00,26.5,64.0,19.1
1851,2023-11-01 07:10:00,26.5,64.0,19.1
1852,2023-11-01 07:30:00,26.5,64.0,19.1
1853,2023-11-01 07:50:00,26.5,64.0,19.1
1854,2023-11-01 08:10:00,26.5,64.0,19.1
1855,2023-11-01 08:30:00,26.5,64.5,19.3
1856,2023-11-01 08:50:00,26.5,64.5,19.3
1857,2023-11-01 09:10:00,26.5,65.0,19.4
1858,2023-11-01 09:30:00,26.5,65.0,19.4
1859,2023-11-01 09:50:00,26.5,65.0,19.4
1860,2023-11-01 10:10:00,26.5,65.0,19.4
1861,2023-11-01 10:30:00,26.5,65.0,19.4
1862,2023-11-01 10:50:00,26.5,65.5,19.5
1863,2023-11-01 11:10:00,26.5,65.5,19.5
1864,2023-11-01 11:30:00,27.0,65.5,20.0
1865,2023-11-01 11:50:00,26.5,66.5,19.7
1866,2023-11-01 12:10:00,26.5,66.5,19.7
1867,2023-11-01 12:30:00,26.5,67.0,19.9
1868,2023-11-01 12:50:00,26.5,67.0,19.9
1869,2023-11-01 13:10:00,26.5,67.0,19.9
1870,2023-11-01 13:30:00,26.5,67.0,19.9
1871,2023-11-01 13:50:00,26.5,67.0,19.9
1872,2023-11-01 14:10:00,26.5,67.5,20.0
1873,2023-11-01 14:30:00,26.5,67.5,20.0
1874,2023-11-01 14:50:00,26.5,67.5,20.0
1875,2023-11-01 15:10:00,26.5,67.5,20.0
1876,2023-11-01 15:30:00,26.5,67.5,20.0
1877,2023-11-01 15:50:00,26.5,67.5,20.0
1878,2023-11-01 16:10:00,26.5,67.5,20.0
1879,2023-11-01 16:30:00,26.5,67.0,19.9
1880,2023-11-01 16:50:00,26.5,63.5,19.0
1881,2023-11-01 17:10:00,26.5,67.0,19.9
1882,2023-11-01 17:30:00,26.5,67.0,19.9
1883,2023-11-01 17:50:00,26.5,67.0,19.9
1884,2023-11-01 18:10:00,26.5,67.0,19.9
1885,2023-11-01 18:30:00,26.5,67.0,19.9
1886,2023-11-01 18:50:00,26.5,67.0,19.9
1887,2023-11-01 19:10:00,26.5,67.0,19.9
1888,2023-11-01 19:30:00,26.5,67.0,19.9
1889,2023-11-01 19:50:00,26.5,67.0,19.9
1890,2023-11-01 20:10:00,26.5,67.0,19.9
1891,2023-11-01 20:30:00,26.5,67.0,19.9
1892,2023-11-01 20:50:00,26.5,67.0,19.9
1893,2023-11-01 21:10:00,26.5,67.0,19.9
1894,2023-11-01 21:30:00,26.5,64.5,19.3
1895,2023-11-01 21:50:00,27.0,66.5,20.2
1896,2023-11-01 22:10:00,27.0,66.5,20.2
1897,2023-11-01 22:30:00,27.0,66.5,20.2
1898,2023-11-01 22:50:00,27.0,66.5,20.2
1899,2023-11-01 23:10:00,26.5,66.5,19.7
1900,2023-11-01 23:30:00,26.5,66.5,19.7
1901,2023-11-01 23:50:00,26.5,66.5,19.7
1902,2023-11-02 00:10:00,26.5,66.5,19.7
1903,2023-11-02 00:30:00,26.5,66.5,19.7
1904,2023-11-02 00:50:00,26.5,66.5,19.7
1905,2023-11-02 01:10:00,26.5,66.5,19.7
1906,2023-11-02 01:30:00,26.5,66.5,19.7
1907,2023-11-02 01:50:00,26.5,66.5,19.7
1908,2023-11-02 02:10:00,26.5,66.5,19.7
1909,2023-11-02 02:30:00,26.5,67.0,19.9
1910,2023-11-02 02:50:00,26.5,67.0,19.9
1911,2023-11-02 03:10:00,26.5,67.0,19.9
1912,2023-11-02 03:30:00,26.5,67.0,19.9
1913,2023-11-02 03:50:00,26.5,67.0,19.9
1914,2023-11-02 04:10:00,26.5,67.0,19.9
1915,2023-11-02 04:30:00,26.5,67.0,19.9
1916,2023-11-02 04:50:00,26.5,67.0,19.9
1917,2023-11-02 05:10:00,26.5,67.5,20.0
1918,2023-11-02 05:30:00,26.5,67.5,20.0
1919,2023-11-02 05:50:00,26.5,67.5,20.0
1920,2023-11-02 06:10:00,26.5,67.5,20.0
1921,2023-11-02 06:30:00,26.5,67.5,20.0
1922,2023-11-02 06:50:00,26.5,67.5,20.0
1923,2023-11-02 07:10:00,26.5,67.5,20.0
1924,2023-11-02 07:30:00,26.5,67.5,20.0
1925,2023-11-02 07:50:00,26.5,67.5,20.0
1926,2023-11-02 08:10:00,26.5,67.5,20.0
1927,2023-11-02 08:30:00,26.5,67.5,20.0
1928,2023-11-02 08:50:00,26.5,67.5,20.0
1929,2023-11-02 09:10:00,26.5,68.0,20.1
1930,2023-11-02 09:30:00,26.5,68.0,20.1
1931,2023-11-02 09:50:00,26.5,68.0,20.1
1932,2023-11-02 10:10:00,26.5,68.0,20.1
1933,2023-11-02 10:30:00,26.5,68.0,20.1
1934,2023-11-02 10:50:00,26.5,68.0,20.1
1935,2023-11-02 11:10:00,26.5,68.0,20.1
1936,2023-11-02 11:30:00,27.0,68.0,20.6
1937,2023-11-02 11:50:00,26.5,68.5,20.2
1938,2023-11-02 12:10:00,26.5,69.0,20.3
1939,2023-11-02 12:30:00,26.5,68.0,20.1
1940,2023-11-02 12:50:00,27.0,68.5,20.7
1941,2023-11-02 13:10:00,27.0,68.5,20.7
1942,2023-11-02 13:30:00,26.5,69.0,20.3
1943,2023-11-02 13:50:00,26.5,69.0,20.3
1944,2023-11-02 14:10:00,26.5,69.0,20.3
1945,2023-11-02 14:30:00,26.5,69.5,20.5
1946,2023-11-02 14:50:00,26.5,69.0,20.3
1947,2023-11-02 15:10:00,26.5,68.5,20.2
1948,2023-11-02 15:30:00,26.5,68.5,20.2
1949,2023-11-02 15:50:00,26.5,67.0,19.9
1950,2023-11-02 16:10:00,26.5,56.5,17.1
1951,2023-11-02 16:30:00,27.0,68.5,20.7
1952,2023-11-02 16:50:00,27.0,68.5,20.7
1953,2023-11-02 17:10:00,26.5,68.5,20.2
1954,2023-11-02 17:30:00,26.5,69.0,20.3
1955,2023-11-02 17:50:00,26.5,69.0,20.3
1956,2023-11-02 18:10:00,26.5,68.5,20.2
1957,2023-11-02 18:30:00,26.5,56.5,17.1
1958,2023-11-02 18:50:00,26.5,58.5,17.7
1959,2023-11-02 19:10:00,26.5,64.0,19.1
1960,2023-11-02 19:30:00,26.5,67.0,19.9
1961,2023-11-02 19:50:00,26.5,68.0,20.1
1962,2023-11-02 20:10:00,26.5,67.0,19.9
1963,2023-11-02 20:30:00,26.5,65.5,19.5
1964,2023-11-02 20:50:00,26.5,60.5,18.2
1965,2023-11-02 21:10:00,26.5,65.0,19.4
1966,2023-11-02 21:30:00,27.0,60.0,18.6
1967,2023-11-02 21:50:00,27.0,68.0,20.6
1968,2023-11-02 22:10:00,26.5,68.5,20.2
1969,2023-11-02 22:30:00,26.5,68.5,20.2
1970,2023-11-02 22:50:00,26.5,69.0,20.3
1971,2023-11-02 23:10:00,26.5,69.0,20.3
1972,2023-11-02 23:30:00,26.5,68.0,20.1
1973,2023-11-02 23:50:00,26.5,68.0,20.1
1974,2023-11-03 00:10:00,26.5,68.0,20.1
1975,2023-11-03 00:30:00,26.5,68.0,20.1
1976,2023-11-03 00:50:00,26.5,68.0,20.1
1977,2023-11-03 01:10:00,26.5,68.0,20.1
1978,2023-11-03 01:30:00,26.5,68.0,20.1
1979,2023-11-03 01:50:00,26.5,68.0,20.1
1980,2023-11-03 02:10:00,26.5,68.5,20.2
1981,2023-11-03 02:30:00,26.5,68.5,20.2
1982,2023-11-03 02:50:00,26.5,68.0,20.1
1983,2023-11-03 03:10:00,26.5,68.5,20.2
1984,2023-11-03 03:30:00,26.5,68.5,20.2
1985,2023-11-03 03:50:00,26.5,68.5,20.2
1986,2023-11-03 04:10:00,26.5,68.5,20.2
1987,2023-11-03 04:30:00,26.5,68.5,20.2
1988,2023-11-03 04:50:00,26.5,68.5,20.2
1989,2023-11-03 05:10:00,26.5,68.5,20.2
1990,2023-11-03 05:30:00,26.5,68.5,20.2
1991,2023-11-03 05:50:00,26.5,68.5,20.2
1992,2023-11-03 06:10:00,26.5,68.5,20.2
1993,2023-11-03 06:30:00,26.5,68.5,20.2
1994,2023-11-03 06:50:00,26.5,68.5,20.2
1995,2023-11-03 07:10:00,26.5,68.5,20.2
1996,2023-11-03 07:30:00,26.5,68.5,20.2
1997,2023-11-03 07:50:00,26.5,68.5,20.2
1998,2023-11-03 08:10:00,26.5,68.5,20.2
1999,2023-11-03 08:30:00,26.5,68.5,20.2
2000,2023-11-03 08:50:00,26.5,68.5,20.2
2001,2023-11-03 09:10:00,26.5,68.5,20.2
2002,2023-11-03 09:30:00,26.5,68.5,20.2
2003,2023-11-03 09:50:00,26.5,68.5,20.2
2004,2023-11-03 10:10:00,26.5,68.5,20.2
2005,2023-11-03 10:30:00,26.5,68.5,20.2
2006,2023-11-03 10:50:00,26.5,68.0,20.1
2007,2023-11-03 11:10:00,26.5,68.0,20.1
2008,2023-11-03 11:30:00,27.0,68.5,20.7
2009,2023-11-03 11:50:00,26.5,69.0,20.3
2010,2023-11-03 12:10:00,26.5,69.5,20.5
2011,2023-11-03 12:30:00,26.5,69.0,20.3
2012,2023-11-03 12:50:00,26.5,68.0,20.1
2013,2023-11-03 13:10:00,27.0,56.0,17.5
2014,2023-11-03 13:30:00,27.0,68.5,20.7
2015,2023-11-03 13:50:00,26.5,69.0,20.3
2016,2023-11-03 14:10:00,26.5,69.0,20.3
2017,2023-11-03 14:30:00,26.5,69.5,20.5
2018,2023-11-03 14:50:00,26.5,69.0,20.3
2019,2023-11-03 15:10:00,26.5,69.5,20.5
2020,2023-11-03 15:30:00,26.5,69.0,20.3
2021,2023-11-03 15:50:00,26.5,67.5,20.0
2022,2023-11-03 16:10:00,26.5,58.5,17.7
2023,2023-11-03 16:30:00,26.5,60.0,18.1
2024,2023-11-03 16:50:00,27.0,66.0,20.1
2025,2023-11-03 17:10:00,27.0,56.0,17.5
2026,2023-11-03 17:30:00,26.5,64.0,19.1
2027,2023-11-03 17:50:00,26.5,66.5,19.7
2028,2023-11-03 18:10:00,26.0,59.0,17.4
2029,2023-11-03 18:30:00,26.5,47.0,14.3
2030,2023-11-03 18:50:00,26.5,55.5,16.9
2031,2023-11-03 19:10:00,26.5,59.5,18.0
2032,2023-11-03 19:30:00,26.5,60.0,18.1
2033,2023-11-03 19:50:00,26.5,61.0,18.4
2034,2023-11-03 20:10:00,26.5,61.5,18.5
2035,2023-11-03 20:30:00,26.5,62.0,18.6
2036,2023-11-03 20:50:00,26.5,57.0,17.3
2037,2023-11-03 21:10:00,26.5,53.5,16.3
2038,2023-11-03 21:30:00,26.5,53.0,16.1
2039,2023-11-03 21:50:00,26.5,60.0,18.1
2040,2023-11-03 22:10:00,26.5,58.0,17.6
2041,2023-11-03 22:30:00,26.5,54.5,16.6
2042,2023-11-03 22:50:00,27.0,54.5,17.0
2043,2023-11-03 23:10:00,27.0,63.0,19.4
2044,2023-11-03 23:30:00,26.5,63.5,19.0
2045,2023-11-03 23:50:00,26.5,63.5,19.0
2046,2023-11-04 00:10:00,26.5,63.5,19.0
2047,2023-11-04 00:30:00,26.5,63.5,19.0
2048,2023-11-04 00:50:00,26.5,64.0,19.1
2049,2023-11-04 01:10:00,26.5,64.0,19.1
2050,2023-11-04 01:30:00,26.5,64.5,19.3
2051,2023-11-04 01:50:00,26.5,64.5,19.3
2052,2023-11-04 02:10:00,26.5,64.5,19.3
2053,2023-11-04 02:30:00,26.5,65.0,19.4
2054,2023-11-04 02:50:00,26.5,65.0,19.4
2055,2023-11-04 03:10:00,26.5,65.5,19.5
2056,2023-11-04 03:30:00,26.5,65.5,19.5
2057,2023-11-04 03:50:00,26.5,65.5,19.5
2058,2023-11-04 04:10:00,26.5,65.5,19.5
2059,2023-11-04 04:30:00,26.5,66.0,19.6
2060,2023-11-04 04:50:00,26.5,66.0,19.6
2061,2023-11-04 05:10:00,26.5,66.0,19.6
2062,2023-11-04 05:30:00,26.5,66.5,19.7
2063,2023-11-04 05:50:00,26.5,66.5,19.7
2064,2023-11-04 06:10:00,26.5,66.5,19.7
2065,2023-11-04 06:30:00,26.5,66.5,19.7
2066,2023-11-04 06:50:00,26.5,66.5,19.7
2067,2023-11-04 07:10:00,26.5,67.0,19.9
2068,2023-11-04 07:30:00,26.5,67.0,19.9
2069,2023-11-04 07:50:00,26.5,67.0,19.9
2070,2023-11-04 08:10:00,26.5,67.0,19.9
2071,2023-11-04 08:30:00,26.5,67.5,20.0
2072,2023-11-04 08:50:00,26.5,67.5,20.0
2073,2023-11-04 09:10:00,26.5,67.5,20.0
2074,2023-11-04 09:30:00,26.5,67.5,20.0
2075,2023-11-04 09:50:00,26.5,67.5,20.0
2076,2023-11-04 10:10:00,26.5,68.0,20.1
2077,2023-11-04 10:30:00,26.5,67.5,20.0
2078,2023-11-04 10:50:00,26.5,68.0,20.1
2079,2023-11-04 11:10:00,26.5,68.0,20.1
2080,2023-11-04 11:30:00,26.5,68.0,20.1
2081,2023-11-04 11:50:00,26.5,68.5,20.2
2082,2023-11-04 12:10:00,26.5,69.0,20.3
2083,2023-11-04 12:30:00,26.5,68.5,20.2
2084,2023-11-04 12:50:00,27.0,56.5,17.6
2085,2023-11-04 13:10:00,27.0,69.0,20.8
2086,2023-11-04 13:30:00,26.5,69.0,20.3
2087,2023-11-04 13:50:00,26.5,69.0,20.3
2088,2023-11-04 14:10:00,26.5,69.0,20.3
2089,2023-11-04 14:30:00,26.5,69.5,20.5
2090,2023-11-04 14:50:00,26.5,69.5,20.5
2091,2023-11-04 15:10:00,26.5,69.5,20.5
2092,2023-11-04 15:30:00,26.5,70.0,20.6
2093,2023-11-04 15:50:00,26.5,70.0,20.6
2094,2023-11-04 16:10:00,26.5,69.5,20.5
2095,2023-11-04 16:30:00,26.5,69.0,20.3
2096,2023-11-04 16:50:00,26.5,61.5,18.5
2097,2023-11-04 17:10:00,27.0,69.5,20.9
2098,2023-11-04 17:30:00,27.0,69.5,20.9
2099,2023-11-04 17:50:00,27.0,69.5,20.9
2100,2023-11-04 18:10:00,26.5,69.5,20.5
2101,2023-11-04 18:30:00,26.5,70.0,20.6
2102,2023-11-04 18:50:00,26.5,70.0,20.6
2103,2023-11-04 19:10:00,26.5,70.0,20.6
2104,2023-11-04 19:30:00,26.5,70.0,20.6
2105,2023-11-04 19:50:00,26.5,70.0,20.6
2106,2023-11-04 20:10:00,26.5,70.0,20.6
2107,2023-11-04 20:30:00,26.5,70.5,20.7
2108,2023-11-04 20:50:00,26.5,70.5,20.7
2109,2023-11-04 21:10:00,26.5,70.5,20.7
2110,2023-11-04 21:30:00,26.5,70.0,20.6
2111,2023-11-04 21:50:00,26.5,69.5,20.5
2112,2023-11-04 22:10:00,26.5,60.5,18.2
2113,2023-11-04 22:30:00,27.0,58.5,18.2
2114,2023-11-04 22:50:00,27.0,70.0,21.1
2115,2023-11-04 23:10:00,27.0,69.5,20.9
2116,2023-11-04 23:30:00,26.5,70.0,20.6
2117,2023-11-04 23:50:00,26.5,70.0,20.6
2118,2023-11-05 00:10:00,26.5,70.0,20.6
2119,2023-11-05 00:30:00,26.5,69.5,20.5
2120,2023-11-05 00:50:00,26.5,70.0,20.6
2121,2023-11-05 01:10:00,26.5,70.0,20.6
2122,2023-11-05 01:30:00,26.5,70.0,20.6
2123,2023-11-05 01:50:00,26.5,70.0,20.6
2124,2023-11-05 02:10:00,26.5,70.0,20.6
2125,2023-11-05 02:30:00,26.5,70.0,20.6
2126,2023-11-05 02:50:00,26.5,70.0,20.6
2127,2023-11-05 03:10:00,26.5,70.0,20.6
2128,2023-11-05 03:30:00,26.5,70.5,20.7
2129,2023-11-05 03:50:00,26.5,70.5,20.7
2130,2023-11-05 04:10:00,26.5,70.0,20.6
2131,2023-11-05 04:30:00,26.5,70.5,20.7
2132,2023-11-05 04:50:00,26.5,70.5,20.7
2133,2023-11-05 05:10:00,26.5,70.5,20.7
2134,2023-11-05 05:30:00,26.5,70.5,20.7
2135,2023-11-05 05:50:00,26.5,70.5,20.7
2136,2023-11-05 06:10:00,26.5,70.5,20.7
2137,2023-11-05 06:30:00,26.5,70.5,20.7
2138,2023-11-05 06:50:00,26.5,70.5,20.7
2139,2023-11-05 07:10:00,26.5,70.5,20.7
2140,2023-11-05 07:30:00,26.5,70.5,20.7
2141,2023-11-05 07:50:00,26.5,70.5,20.7
2142,2023-11-05 08:10:00,26.5,70.5,20.7
2143,2023-11-05 08:30:00,26.5,70.5,20.7
2144,2023-11-05 08:50:00,26.5,70.5,20.7
2145,2023-11-05 09:10:00,26.5,71.0,20.8
2146,2023-11-05 09:30:00,26.5,70.5,20.7
2147,2023-11-05 09:50:00,26.5,71.0,20.8
2148,2023-11-05 10:10:00,26.5,70.5,20.7
2149,2023-11-05 10:30:00,26.5,71.0,20.8
2150,2023-11-05 10:50:00,26.5,71.0,20.8
2151,2023-11-05 11:10:00,26.5,71.0,20.8
2152,2023-11-05 11:30:00,26.5,71.0,20.8
2153,2023-11-05 11:50:00,26.5,71.5,20.9
2154,2023-11-05 12:10:00,26.5,71.5,20.9
2155,2023-11-05 12:30:00,27.0,71.0,21.3
2156,2023-11-05 12:50:00,26.5,71.5,20.9
2157,2023-11-05 13:10:00,26.5,71.5,20.9
2158,2023-11-05 13:30:00,27.0,69.0,20.8
2159,2023-11-05 13:50:00,26.5,71.0,20.8
2160,2023-11-05 14:10:00,26.5,71.5,20.9
2161,2023-11-05 14:30:00,26.5,70.5,20.7
2162,2023-11-05 14:50:00,27.0,71.0,21.3
