23logger,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-10-06 14:30:00,26.5,62.0,18.6,010185708
1733,2023-10-30 15:50:00,23.0,78.5,19.1
1734,2023-10-30 16:10:00,23.0,78.5,19.1
1735,2023-10-30 16:30:00,23.0,69.0,17.0
1736,2023-10-30 16:50:00,23.0,78.5,19.1
1737,2023-10-30 17:10:00,23.0,78.5,19.1
1738,2023-10-30 17:30:00,23.0,75.0,18.3
1739,2023-10-30 17:50:00,23.0,75.0,18.3
1740,2023-10-30 18:10:00,23.0,75.5,18.4
1741,2023-10-30 18:30:00,23.0,75.5,18.4
1742,2023-10-30 18:50:00,23.0,74.0,18.1
1743,2023-10-30 19:10:00,23.0,76.0,18.5
1744,2023-10-30 19:30:00,23.0,70.0,17.2
1745,2023-10-30 19:50:00,23.0,76.0,18.5
1746,2023-10-30 20:10:00,23.0,75.5,18.4
1747,2023-10-30 20:30:00,23.0,76.5,18.6
1748,2023-10-30 20:50:00,23.0,76.0,18.5
1749,2023-10-30 21:10:00,23.0,76.0,18.5
1750,2023-10-30 21:30:00,23.0,76.5,18.6
1751,2023-10-30 21:50:00,23.0,74.5,18.2
1752,2023-10-30 22:10:00,23.0,76.5,18.6
1753,2023-10-30 22:30:00,23.0,74.5,18.2
1754,2023-10-30 22:50:00,23.0,76.5,18.6
1755,2023-10-30 23:10:00,23.0,76.5,18.6
1756,2023-10-30 23:30:00,23.0,76.5,18.6
1757,2023-10-30 23:50:00,23.0,76.5,18.6
1758,2023-10-31 00:10:00,23.0,76.5,18.6
1759,2023-10-31 00:30:00,23.0,76.5,18.6
1760,2023-10-31 00:50:00,23.0,76.5,18.6
1761,2023-10-31 01:10:00,23.0,76.5,18.6
1762,2023-10-31 01:30:00,23.0,77.0,18.7
1763,2023-10-31 01:50:00,23.0,77.0,18.7
1764,2023-10-31 02:10:00,23.0,77.0,18.7
1765,2023-10-31 02:30:00,23.0,77.0,18.7
1766,2023-10-31 02:50:00,23.0,77.0,18.7
1767,2023-10-31 03:10:00,23.0,77.0,18.7
1768,2023-10-31 03:30:00,23.0,77.0,18.7
1769,2023-10-31 03:50:00,23.0,77.0,18.7
1770,2023-10-31 04:10:00,23.0,77.0,18.7
1771,2023-10-31 04:30:00,23.0,77.0,18.7
1772,2023-10-31 04:50:00,23.0,77.5,18.9
1773,2023-10-31 05:10:00,23.0,77.5,18.9
1774,2023-10-31 05:30:00,23.0,77.5,18.9
1775,2023-10-31 05:50:00,23.0,77.5,18.9
1776,2023-10-31 06:10:00,23.0,77.5,18.9
1777,2023-10-31 06:30:00,23.0,77.5,18.9
1778,2023-10-31 06:50:00,23.0,77.5,18.9
1779,2023-10-31 07:10:00,23.0,77.5,18.9
1780,2023-10-31 07:30:00,23.0,77.5,18.9
1781,2023-10-31 07:50:00,23.0,77.5,18.9
1782,2023-10-31 08:10:00,23.0,77.5,18.9
1783,2023-10-31 08:30:00,23.0,77.5,18.9
1784,2023-10-31 08:50:00,23.0,77.5,18.9
1785,2023-10-31 09:10:00,23.0,77.5,18.9
1786,2023-10-31 09:30:00,23.0,77.5,18.9
1787,2023-10-31 09:50:00,23.0,77.5,18.9
1788,2023-10-31 10:10:00,23.0,77.5,18.9
1789,2023-10-31 10:30:00,23.0,77.5,18.9
1790,2023-10-31 10:50:00,23.0,78.0,19.0
1791,2023-10-31 11:10:00,23.0,78.0,19.0
1792,2023-10-31 11:30:00,23.0,73.0,17.9
1793,2023-10-31 11:50:00,23.0,78.0,19.0
1794,2023-10-31 12:10:00,23.0,78.0,19.0
1795,2023-10-31 12:30:00,23.0,78.0,19.0
1796,2023-10-31 12:50:00,23.0,76.5,18.6
1797,2023-10-31 13:10:00,23.0,78.5,19.1
1798,2023-10-31 13:30:00,23.0,74.0,18.1
1799,2023-10-31 13:50:00,23.0,78.5,19.1
1800,2023-10-31 14:10:00,23.0,78.5,19.1
1801,2023-10-31 14:30:00,23.0,73.0,17.9
1802,2023-10-31 14:50:00,23.0,78.5,19.1
1803,2023-10-31 15:10:00,23.0,76.0,18.5
1804,2023-10-31 15:30:00,23.0,78.5,19.1
1805,2023-10-31 15:50:00,23.0,78.5,19.1
1806,2023-10-31 16:10:00,23.0,78.0,19.0
1807,2023-10-31 16:30:00,23.0,74.5,18.2
1808,2023-10-31 16:50:00,23.0,72.0,17.7
1809,2023-10-31 17:10:00,23.0,76.5,18.6
1810,2023-10-31 17:30:00,23.0,76.5,18.6
1811,2023-10-31 17:50:00,23.0,72.5,17.8
1812,2023-10-31 18:10:00,23.0,77.5,18.9
1813,2023-10-31 18:30:00,23.0,77.5,18.9
1814,2023-10-31 18:50:00,23.0,77.0,18.7
1815,2023-10-31 19:10:00,23.0,73.0,17.9
1816,2023-10-31 19:30:00,23.0,72.5,17.8
1817,2023-10-31 19:50:00,23.0,74.0,18.1
1818,2023-10-31 20:10:00,23.0,74.5,18.2
1819,2023-10-31 20:30:00,23.0,74.5,18.2
1820,2023-10-31 20:50:00,23.0,74.5,18.2
1821,2023-10-31 21:10:00,23.0,67.5,16.7
1822,2023-10-31 21:30:00,23.0,74.5,18.2
1823,2023-10-31 21:50:00,23.0,71.5,17.6
1824,2023-10-31 22:10:00,23.0,75.0,18.3
1825,2023-10-31 22:30:00,23.0,73.0,17.9
1826,2023-10-31 22:50:00,23.0,75.0,18.3
1827,2023-10-31 23:10:00,23.0,75.0,18.3
1828,2023-10-31 23:30:00,23.0,74.5,18.2
1829,2023-10-31 23:50:00,23.0,74.5,18.2
1830,2023-11-01 00:10:00,23.0,75.0,18.3
1831,2023-11-01 00:30:00,23.0,75.0,18.3
1832,2023-11-01 00:50:00,23.0,75.0,18.3
1833,2023-11-01 01:10:00,23.0,75.0,18.3
1834,2023-11-01 01:30:00,23.0,75.0,18.3
1835,2023-11-01 01:50:00,23.0,75.0,18.3
1836,2023-11-01 02:10:00,23.0,75.0,18.3
1837,2023-11-01 02:30:00,23.0,75.5,18.4
1838,2023-11-01 02:50:00,23.0,75.5,18.4
1839,2023-11-01 03:10:00,23.0,75.5,18.4
1840,2023-11-01 03:30:00,23.0,75.5,18.4
1841,2023-11-01 03:50:00,23.0,75.5,18.4
1842,2023-11-01 04:10:00,23.0,76.0,18.5
1843,2023-11-01 04:30:00,23.0,76.0,18.5
1844,2023-11-01 04:50:00,23.0,76.0,18.5
1845,2023-11-01 05:10:00,23.0,76.0,18.5
1846,2023-11-01 05:30:00,23.0,76.0,18.5
1847,2023-11-01 05:50:00,23.0,76.0,18.5
1848,2023-11-01 06:10:00,23.0,76.0,18.5
1849,2023-11-01 06:30:00,23.0,76.0,18.5
1850,2023-11-01 06:50:00,23.0,76.5,18.6
1851,2023-11-01 07:10:00,23.0,76.5,18.6
1852,2023-11-01 07:30:00,23.0,76.5,18.6
1853,2023-11-01 07:50:00,23.0,76.5,18.6
1854,2023-11-01 08:10:00,23.0,76.5,18.6
1855,2023-11-01 08:30:00,23.0,76.5,18.6
1856,2023-11-01 08:50:00,23.0,76.5,18.6
1857,2023-11-01 09:10:00,23.0,77.0,18.7
1858,2023-11-01 09:30:00,23.0,77.0,18.7
1859,2023-11-01 09:50:00,23.0,77.0,18.7
1860,2023-11-01 10:10:00,23.0,77.0,18.7
1861,2023-11-01 10:30:00,23.0,77.0,18.7
1862,2023-11-01 10:50:00,23.0,77.0,18.7
1863,2023-11-01 11:10:00,23.0,77.5,18.9
1864,2023-11-01 11:30:00,23.0,70.5,17.3
1865,2023-11-01 11:50:00,23.0,77.5,18.9
1866,2023-11-01 12:10:00,23.0,72.5,17.8
1867,2023-11-01 12:30:00,23.0,78.0,19.0
1868,2023-11-01 12:50:00,23.0,70.5,17.3
1869,2023-11-01 13:10:00,23.0,78.0,19.0
1870,2023-11-01 13:30:00,23.0,69.5,17.1
1871,2023-11-01 13:50:00,22.5,72.0,17.2
1872,2023-11-01 14:10:00,23.0,77.0,18.7
1873,2023-11-01 14:30:00,23.0,77.0,18.7
1874,2023-11-01 14:50:00,22.5,75.0,17.8
1875,2023-11-01 15:10:00,23.0,77.5,18.9
1876,2023-11-01 15:30:00,23.0,77.5,18.9
1877,2023-11-01 15:50:00,23.0,66.0,16.3
1878,2023-11-01 16:10:00,23.0,78.0,19.0
1879,2023-11-01 16:30:00,23.0,77.5,18.9
1880,2023-11-01 16:50:00,23.0,77.0,18.7
1881,2023-11-01 17:10:00,22.5,77.5,18.4
1882,2023-11-01 17:30:00,23.0,77.5,18.9
1883,2023-11-01 17:50:00,23.0,77.5,18.9
1884,2023-11-01 18:10:00,22.5,78.0,18.5
1885,2023-11-01 18:30:00,23.0,77.5,18.9
1886,2023-11-01 18:50:00,23.0,66.0,16.3
1887,2023-11-01 19:10:00,23.0,78.0,19.0
1888,2023-11-01 19:30:00,23.0,78.0,19.0
1889,2023-11-01 19:50:00,23.0,68.5,16.9
1890,2023-11-01 20:10:00,23.0,78.0,19.0
1891,2023-11-01 20:30:00,23.0,78.0,19.0
1892,2023-11-01 20:50:00,23.0,70.5,17.3
1893,2023-11-01 21:10:00,22.5,78.5,18.6
1894,2023-11-01 21:30:00,23.0,78.0,19.0
1895,2023-11-01 21:50:00,23.0,78.0,19.0
1896,2023-11-01 22:10:00,23.0,70.0,17.2
1897,2023-11-01 22:30:00,23.0,78.5,19.1
1898,2023-11-01 22:50:00,23.0,78.0,19.0
1899,2023-11-01 23:10:00,23.0,78.0,19.0
1900,2023-11-01 23:30:00,23.0,77.5,18.9
1901,2023-11-01 23:50:00,23.0,77.5,18.9
1902,2023-11-02 00:10:00,23.0,77.5,18.9
1903,2023-11-02 00:30:00,23.0,77.5,18.9
1904,2023-11-02 00:50:00,23.0,77.5,18.9
1905,2023-11-02 01:10:00,23.0,77.5,18.9
1906,2023-11-02 01:30:00,23.0,77.5,18.9
1907,2023-11-02 01:50:00,23.0,77.5,18.9
1908,2023-11-02 02:10:00,23.0,77.5,18.9
1909,2023-11-02 02:30:00,23.0,77.5,18.9
1910,2023-11-02 02:50:00,23.0,77.5,18.9
1911,2023-11-02 03:10:00,23.0,78.0,19.0
1912,2023-11-02 03:30:00,23.0,78.0,19.0
1913,2023-11-02 03:50:00,23.0,78.0,19.0
1914,2023-11-02 04:10:00,23.0,78.0,19.0
1915,2023-11-02 04:30:00,23.0,78.0,19.0
1916,2023-11-02 04:50:00,23.0,78.0,19.0
1917,2023-11-02 05:10:00,23.0,78.0,19.0
1918,2023-11-02 05:30:00,23.0,78.0,19.0
1919,2023-11-02 05:50:00,23.0,78.0,19.0
1920,2023-11-02 06:10:00,23.0,78.0,19.0
1921,2023-11-02 06:30:00,23.0,78.0,19.0
1922,2023-11-02 06:50:00,23.0,78.0,19.0
1923,2023-11-02 07:10:00,23.0,78.0,19.0
1924,2023-11-02 07:30:00,23.0,78.0,19.0
1925,2023-11-02 07:50:00,23.0,78.5,19.1
1926,2023-11-02 08:10:00,23.0,78.5,19.1
1927,2023-11-02 08:30:00,23.0,78.5,19.1
1928,2023-11-02 08:50:00,23.0,78.5,19.1
1929,2023-11-02 09:10:00,23.0,78.5,19.1
1930,2023-11-02 09:30:00,23.0,78.5,19.1
1931,2023-11-02 09:50:00,23.0,78.5,19.1
1932,2023-11-02 10:10:00,23.0,78.5,19.1
1933,2023-11-02 10:30:00,23.0,78.5,19.1
1934,2023-11-02 10:50:00,23.0,78.5,19.1
1935,2023-11-02 11:10:00,23.0,79.0,19.2
1936,2023-11-02 11:30:00,23.0,79.5,19.3
1937,2023-11-02 11:50:00,23.0,74.5,18.2
1938,2023-11-02 12:10:00,23.0,80.0,19.4
1939,2023-11-02 12:30:00,23.0,79.5,19.3
1940,2023-11-02 12:50:00,23.0,79.5,19.3
1941,2023-11-02 13:10:00,22.5,77.5,18.4
1942,2023-11-02 13:30:00,23.0,80.0,19.4
1943,2023-11-02 13:50:00,23.0,78.5,19.1
1944,2023-11-02 14:10:00,23.0,79.0,19.2
1945,2023-11-02 14:30:00,22.5,78.0,18.5
1946,2023-11-02 14:50:00,23.0,78.5,19.1
1947,2023-11-02 15:10:00,23.0,78.5,19.1
1948,2023-11-02 15:30:00,22.5,74.5,17.7
1949,2023-11-02 15:50:00,23.0,79.0,19.2
1950,2023-11-02 16:10:00,23.0,78.5,19.1
1951,2023-11-02 16:30:00,23.0,76.5,18.6
1952,2023-11-02 16:50:00,23.0,70.5,17.3
1953,2023-11-02 17:10:00,23.0,78.0,19.0
1954,2023-11-02 17:30:00,23.0,78.0,19.0
1955,2023-11-02 17:50:00,23.0,76.0,18.5
1956,2023-11-02 18:10:00,22.5,79.0,18.7
1957,2023-11-02 18:30:00,23.0,78.0,19.0
1958,2023-11-02 18:50:00,23.0,67.0,16.5
1959,2023-11-02 19:10:00,23.0,78.5,19.1
1960,2023-11-02 19:30:00,23.0,78.5,19.1
1961,2023-11-02 19:50:00,23.0,71.5,17.6
1962,2023-11-02 20:10:00,23.0,78.5,19.1
1963,2023-11-02 20:30:00,23.0,78.5,19.1
1964,2023-11-02 20:50:00,23.0,68.5,16.9
1965,2023-11-02 21:10:00,23.0,79.0,19.2
1966,2023-11-02 21:30:00,23.0,78.5,19.1
1967,2023-11-02 21:50:00,23.0,78.5,19.1
1968,2023-11-02 22:10:00,22.5,75.0,17.8
1969,2023-11-02 22:30:00,23.0,79.0,19.2
1970,2023-11-02 22:50:00,23.0,78.5,19.1
1971,2023-11-02 23:10:00,23.0,78.5,19.1
1972,2023-11-02 23:30:00,23.0,78.0,19.0
1973,2023-11-02 23:50:00,23.0,78.0,19.0
1974,2023-11-03 00:10:00,23.0,78.0,19.0
1975,2023-11-03 00:30:00,23.0,78.0,19.0
1976,2023-11-03 00:50:00,23.0,78.0,19.0
1977,2023-11-03 01:10:00,23.0,78.0,19.0
1978,2023-11-03 01:30:00,23.0,78.0,19.0
1979,2023-11-03 01:50:00,23.0,78.5,19.1
1980,2023-11-03 02:10:00,23.0,78.5,19.1
1981,2023-11-03 02:30:00,23.0,78.5,19.1
1982,2023-11-03 02:50:00,23.0,78.5,19.1
1983,2023-11-03 03:10:00,23.0,78.5,19.1
1984,2023-11-03 03:30:00,23.0,78.5,19.1
1985,2023-11-03 03:50:00,23.0,78.5,19.1
1986,2023-11-03 04:10:00,23.0,78.5,19.1
1987,2023-11-03 04:30:00,23.0,78.5,19.1
1988,2023-11-03 04:50:00,23.0,78.5,19.1
1989,2023-11-03 05:10:00,23.0,79.0,19.2
1990,2023-11-03 05:30:00,23.0,79.0,19.2
1991,2023-11-03 05:50:00,23.0,79.0,19.2
1992,2023-11-03 06:10:00,23.0,79.0,19.2
1993,2023-11-03 06:30:00,23.0,79.0,19.2
1994,2023-11-03 06:50:00,23.0,79.0,19.2
1995,2023-11-03 07:10:00,23.0,79.0,19.2
1996,2023-11-03 07:30:00,23.0,79.0,19.2
1997,2023-11-03 07:50:00,23.0,79.0,19.2
1998,2023-11-03 08:10:00,23.0,79.0,19.2
1999,2023-11-03 08:30:00,23.0,79.0,19.2
2000,2023-11-03 08:50:00,23.0,79.0,19.2
2001,2023-11-03 09:10:00,23.0,79.0,19.2
2002,2023-11-03 09:30:00,23.0,79.0,19.2
2003,2023-11-03 09:50:00,23.0,79.0,19.2
2004,2023-11-03 10:10:00,23.0,79.0,19.2
2005,2023-11-03 10:30:00,23.0,79.0,19.2
2006,2023-11-03 10:50:00,23.0,79.0,19.2
2007,2023-11-03 11:10:00,23.0,79.5,19.3
2008,2023-11-03 11:30:00,23.0,80.0,19.4
2009,2023-11-03 11:50:00,23.0,69.0,17.0
2010,2023-11-03 12:10:00,23.0,80.0,19.4
2011,2023-11-03 12:30:00,23.0,80.0,19.4
2012,2023-11-03 12:50:00,23.0,73.0,17.9
2013,2023-11-03 13:10:00,22.5,80.5,19.0
2014,2023-11-03 13:30:00,23.0,79.5,19.3
2015,2023-11-03 13:50:00,23.0,79.5,19.3
2016,2023-11-03 14:10:00,23.0,73.0,17.9
2017,2023-11-03 14:30:00,23.0,79.5,19.3
2018,2023-11-03 14:50:00,23.0,79.5,19.3
2019,2023-11-03 15:10:00,23.0,78.5,19.1
2020,2023-11-03 15:30:00,23.0,79.5,19.3
2021,2023-11-03 15:50:00,23.0,70.0,17.2
2022,2023-11-03 16:10:00,23.0,80.0,19.4
2023,2023-11-03 16:30:00,23.0,79.5,19.3
2024,2023-11-03 16:50:00,23.0,74.0,18.1
2025,2023-11-03 17:10:00,23.0,79.5,19.3
2026,2023-11-03 17:30:00,23.0,71.5,17.6
2027,2023-11-03 17:50:00,23.0,80.0,19.4
2028,2023-11-03 18:10:00,22.5,75.5,18.0
2029,2023-11-03 18:30:00,22.5,72.0,17.2
2030,2023-11-03 18:50:00,23.0,65.5,16.2
2031,2023-11-03 19:10:00,23.0,73.5,18.0
2032,2023-11-03 19:30:00,23.0,73.5,18.0
2033,2023-11-03 19:50:00,23.0,71.0,17.5
2034,2023-11-03 20:10:00,23.0,74.0,18.1
2035,2023-11-03 20:30:00,23.0,73.5,18.0
2036,2023-11-03 20:50:00,23.0,74.0,18.1
2037,2023-11-03 21:10:00,23.0,74.0,18.1
2038,2023-11-03 21:30:00,23.0,74.0,18.1
2039,2023-11-03 21:50:00,23.0,74.0,18.1
2040,2023-11-03 22:10:00,23.0,74.0,18.1
2041,2023-11-03 22:30:00,23.0,74.0,18.1
2042,2023-11-03 22:50:00,23.0,65.5,16.2
2043,2023-11-03 23:10:00,23.0,74.0,18.1
2044,2023-11-03 23:30:00,23.0,74.0,18.1
2045,2023-11-03 23:50:00,23.0,74.0,18.1
2046,2023-11-04 00:10:00,23.0,74.0,18.1
2047,2023-11-04 00:30:00,23.0,74.0,18.1
2048,2023-11-04 00:50:00,23.0,74.0,18.1
2049,2023-11-04 01:10:00,23.0,74.0,18.1
2050,2023-11-04 01:30:00,23.0,74.0,18.1
2051,2023-11-04 01:50:00,23.0,74.0,18.1
2052,2023-11-04 02:10:00,23.0,74.0,18.1
2053,2023-11-04 02:30:00,23.0,74.5,18.2
2054,2023-11-04 02:50:00,23.0,74.5,18.2
2055,2023-11-04 03:10:00,23.0,74.5,18.2
2056,2023-11-04 03:30:00,23.0,74.5,18.2
2057,2023-11-04 03:50:00,23.0,74.5,18.2
2058,2023-11-04 04:10:00,23.0,74.5,18.2
2059,2023-11-04 04:30:00,23.0,74.5,18.2
2060,2023-11-04 04:50:00,23.0,74.5,18.2
2061,2023-11-04 05:10:00,23.0,74.5,18.2
2062,2023-11-04 05:30:00,23.0,75.0,18.3
2063,2023-11-04 05:50:00,23.0,75.0,18.3
2064,2023-11-04 06:10:00,23.0,75.0,18.3
2065,2023-11-04 06:30:00,23.0,75.0,18.3
2066,2023-11-04 06:50:00,23.0,75.0,18.3
2067,2023-11-04 07:10:00,23.0,75.0,18.3
2068,2023-11-04 07:30:00,23.0,75.0,18.3
2069,2023-11-04 07:50:00,23.0,75.0,18.3
2070,2023-11-04 08:10:00,23.0,75.0,18.3
2071,2023-11-04 08:30:00,23.0,75.5,18.4
2072,2023-11-04 08:50:00,23.0,75.0,18.3
2073,2023-11-04 09:10:00,23.0,75.0,18.3
2074,2023-11-04 09:30:00,23.0,75.5,18.4
2075,2023-11-04 09:50:00,23.0,75.5,18.4
2076,2023-11-04 10:10:00,23.0,75.5,18.4
2077,2023-11-04 10:30:00,23.0,75.5,18.4
2078,2023-11-04 10:50:00,23.0,75.5,18.4
2079,2023-11-04 11:10:00,23.0,76.0,18.5
2080,2023-11-04 11:30:00,23.0,76.0,18.5
2081,2023-11-04 11:50:00,23.0,68.0,16.8
2082,2023-11-04 12:10:00,23.0,76.5,18.6
2083,2023-11-04 12:30:00,23.0,76.5,18.6
2084,2023-11-04 12:50:00,23.0,76.5,18.6
2085,2023-11-04 13:10:00,23.0,76.0,18.5
2086,2023-11-04 13:30:00,23.0,76.5,18.6
2087,2023-11-04 13:50:00,23.0,76.5,18.6
2088,2023-11-04 14:10:00,23.0,76.5,18.6
2089,2023-11-04 14:30:00,23.0,76.5,18.6
2090,2023-11-04 14:50:00,23.0,76.5,18.6
2091,2023-11-04 15:10:00,23.0,76.5,18.6
2092,2023-11-04 15:30:00,23.0,76.5,18.6
2093,2023-11-04 15:50:00,23.0,76.5,18.6
2094,2023-11-04 16:10:00,23.0,77.0,18.7
2095,2023-11-04 16:30:00,23.0,77.0,18.7
2096,2023-11-04 16:50:00,23.0,76.5,18.6
2097,2023-11-04 17:10:00,23.0,77.0,18.7
2098,2023-11-04 17:30:00,23.0,77.0,18.7
2099,2023-11-04 17:50:00,23.0,69.0,17.0
2100,2023-11-04 18:10:00,23.0,77.0,18.7
2101,2023-11-04 18:30:00,23.0,77.0,18.7
2102,2023-11-04 18:50:00,23.0,71.0,17.5
2103,2023-11-04 19:10:00,23.0,77.0,18.7
2104,2023-11-04 19:30:00,23.0,77.0,18.7
2105,2023-11-04 19:50:00,23.0,73.0,17.9
2106,2023-11-04 20:10:00,23.0,77.0,18.7
2107,2023-11-04 20:30:00,23.0,77.0,18.7
2108,2023-11-04 20:50:00,23.0,75.0,18.3
2109,2023-11-04 21:10:00,23.0,77.0,18.7
2110,2023-11-04 21:30:00,23.0,77.0,18.7
2111,2023-11-04 21:50:00,23.0,74.5,18.2
2112,2023-11-04 22:10:00,23.0,77.0,18.7
2113,2023-11-04 22:30:00,23.0,77.0,18.7
2114,2023-11-04 22:50:00,23.0,68.5,16.9
2115,2023-11-04 23:10:00,23.0,77.0,18.7
2116,2023-11-04 23:30:00,23.0,76.5,18.6
2117,2023-11-04 23:50:00,23.0,76.5,18.6
2118,2023-11-05 00:10:00,23.0,76.5,18.6
2119,2023-11-05 00:30:00,23.0,76.5,18.6
2120,2023-11-05 00:50:00,23.0,77.0,18.7
2121,2023-11-05 01:10:00,23.0,77.0,18.7
2122,2023-11-05 01:30:00,23.0,77.0,18.7
2123,2023-11-05 01:50:00,23.0,77.0,18.7
2124,2023-11-05 02:10:00,23.0,77.0,18.7
2125,2023-11-05 02:30:00,23.0,77.0,18.7
2126,2023-11-05 02:50:00,23.0,77.0,18.7
2127,2023-11-05 03:10:00,23.0,77.0,18.7
2128,2023-11-05 03:30:00,23.0,77.0,18.7
2129,2023-11-05 03:50:00,23.0,77.0,18.7
2130,2023-11-05 04:10:00,23.0,77.0,18.7
2131,2023-11-05 04:30:00,23.0,77.0,18.7
2132,2023-11-05 04:50:00,23.0,77.0,18.7
2133,2023-11-05 05:10:00,23.0,77.0,18.7
2134,2023-11-05 05:30:00,23.0,77.0,18.7
2135,2023-11-05 05:50:00,23.0,77.0,18.7
2136,2023-11-05 06:10:00,23.0,77.0,18.7
2137,2023-11-05 06:30:00,23.0,77.0,18.7
2138,2023-11-05 06:50:00,23.0,77.0,18.7
2139,2023-11-05 07:10:00,23.0,77.5,18.9
2140,2023-11-05 07:30:00,23.0,77.5,18.9
2141,2023-11-05 07:50:00,23.0,77.0,18.7
2142,2023-11-05 08:10:00,23.0,77.5,18.9
2143,2023-11-05 08:30:00,23.0,77.5,18.9
2144,2023-11-05 08:50:00,23.0,77.5,18.9
2145,2023-11-05 09:10:00,23.0,77.5,18.9
2146,2023-11-05 09:30:00,23.0,77.5,18.9
2147,2023-11-05 09:50:00,23.0,77.5,18.9
2148,2023-11-05 10:10:00,23.0,77.5,18.9
2149,2023-11-05 10:30:00,23.0,77.5,18.9
2150,2023-11-05 10:50:00,23.0,77.5,18.9
2151,2023-11-05 11:10:00,23.0,77.5,18.9
2152,2023-11-05 11:30:00,23.0,78.0,19.0
2153,2023-11-05 11:50:00,23.0,74.0,18.1
2154,2023-11-05 12:10:00,23.0,78.0,19.0
2155,2023-11-05 12:30:00,23.0,78.0,19.0
2156,2023-11-05 12:50:00,23.0,78.0,19.0
2157,2023-11-05 13:10:00,23.0,70.0,17.2
2158,2023-11-05 13:30:00,23.0,78.0,19.0
2159,2023-11-05 13:50:00,23.0,78.0,19.0
2160,2023-11-05 14:10:00,23.0,78.0,19.0
2161,2023-11-05 14:30:00,23.0,72.5,17.8
2162,2023-11-05 14:50:00,23.0,78.0,19.0
2163,2023-11-05 15:10:00,23.0,78.0,19.0
2164,2023-11-05 15:30:00,23.0,78.0,19.0
2165,2023-11-05 15:50:00,23.0,78.0,19.0
2166,2023-11-05 16:10:00,23.0,78.0,19.0
2167,2023-11-05 16:30:00,23.0,78.0,19.0
2168,2023-11-05 16:50:00,23.0,75.0,18.3
2169,2023-11-05 17:10:00,23.0,78.0,19.0
2170,2023-11-05 17:30:00,23.0,78.0,19.0
2171,2023-11-05 17:50:00,23.0,75.0,18.3
2172,2023-11-05 18:10:00,23.0,78.0,19.0
2173,2023-11-05 18:30:00,23.0,78.0,19.0
2174,2023-11-05 18:50:00,23.0,70.0,17.2
2175,2023-11-05 19:10:00,23.0,78.0,19.0
2176,2023-11-05 19:30:00,23.0,78.0,19.0
2177,2023-11-05 19:50:00,23.0,68.5,16.9
2178,2023-11-05 20:10:00,23.0,78.0,19.0
2179,2023-11-05 20:30:00,23.0,78.0,19.0
2180,2023-11-05 20:50:00,23.0,78.0,19.0
2181,2023-11-05 21:10:00,23.0,77.5,18.9
2182,2023-11-05 21:30:00,23.0,78.0,19.0
2183,2023-11-05 21:50:00,23.0,78.0,19.0
2184,2023-11-05 22:10:00,23.0,76.0,18.5
2185,2023-11-05 22:30:00,23.0,78.0,19.0
2186,2023-11-05 22:50:00,23.0,78.0,19.0
2187,2023-11-05 23:10:00,23.0,78.0,19.0
2188,2023-11-05 23:30:00,23.0,77.5,18.9
2189,2023-11-05 23:50:00,23.0,77.5,18.9
2190,2023-11-06 00:10:00,23.0,77.5,18.9
2191,2023-11-06 00:30:00,23.0,77.5,18.9
2192,2023-11-06 00:50:00,23.0,77.5,18.9
2193,2023-11-06 01:10:00,23.0,77.5,18.9
2194,2023-11-06 01:30:00,23.0,78.0,19.0
2195,2023-11-06 01:50:00,23.0,78.0,19.0
2196,2023-11-06 02:10:00,23.0,78.0,19.0
2197,2023-11-06 02:30:00,23.0,78.0,19.0
2198,2023-11-06 02:50:00,23.0,78.0,19.0
2199,2023-11-06 03:10:00,23.0,78.0,19.0
2200,2023-11-06 03:30:00,23.0,78.0,19.0
2201,2023-11-06 03:50:00,23.0,78.0,19.0
2202,2023-11-06 04:10:00,23.0,78.0,19.0
2203,2023-11-06 04:30:00,23.0,78.0,19.0
2204,2023-11-06 04:50:00,23.0,78.0,19.0
2205,2023-11-06 05:10:00,23.0,78.0,19.0
2206,2023-11-06 05:30:00,23.0,78.0,19.0
2207,2023-11-06 05:50:00,23.0,78.0,19.0
2208,2023-11-06 06:10:00,23.0,78.0,19.0
2209,2023-11-06 06:30:00,23.0,78.0,19.0
2210,2023-11-06 06:50:00,23.0,78.0,19.0
2211,2023-11-06 07:10:00,23.0,78.0,19.0
2212,2023-11-06 07:30:00,23.0,78.0,19.0
2213,2023-11-06 07:50:00,23.0,78.0,19.0
2214,2023-11-06 08:10:00,23.0,78.0,19.0
2215,2023-11-06 08:30:00,23.0,78.0,19.0
2216,2023-11-06 08:50:00,23.0,78.0,19.0
2217,2023-11-06 09:10:00,23.0,78.0,19.0
2218,2023-11-06 09:30:00,23.0,78.0,19.0
2219,2023-11-06 09:50:00,23.0,78.0,19.0
2220,2023-11-06 10:10:00,23.0,78.0,19.0
2221,2023-11-06 10:30:00,23.0,78.0,19.0
2222,2023-11-06 10:50:00,23.0,78.0,19.0
2223,2023-11-06 11:10:00,23.0,78.0,19.0
2224,2023-11-06 11:30:00,23.0,78.5,19.1
2225,2023-11-06 11:50:00,23.0,76.5,18.6
2226,2023-11-06 12:10:00,23.0,78.5,19.1
2227,2023-11-06 12:30:00,23.0,78.5,19.1
2228,2023-11-06 12:50:00,23.0,69.0,17.0
2229,2023-11-06 13:10:00,23.0,78.5,19.1
